8.787553e+000	0.77635361913876899	        65.0	
8.787553e+000	0.77855034108085230	        66.0	
8.787553e+000	0.78070317419925273	        67.0	
8.787553e+000	0.78281211849397003	        68.0	
8.787553e+000	0.78487717396500445	        69.0	
8.787553e+000	0.78689834061235608	        70.0	
8.787553e+000	0.78888048512402653	        71.0	
8.787553e+000	0.79082847417425062	        72.0	
8.787553e+000	0.79274230777679544	        73.0	
8.787553e+000	0.79462198593166100	        74.0	
8.787553e+000	0.79646750863884719	        75.0	
8.787553e+000	0.79827887589835411	        76.0	
8.787553e+000	0.80005608771018155	        77.0	
8.787553e+000	0.80179914407432973	        78.0	
8.787553e+000	0.80350804499079864	        79.0	
8.787553e+000	0.80518279045958807	        80.0	
8.787553e+000	0.80682527122075420	        81.0	
8.787553e+000	0.80843737801435289	        82.0	
8.787553e+000	0.81001911082661726	        83.0	
8.787553e+000	0.81157046967131419	        84.0	
8.787553e+000	0.81309145454844367	        85.0	
8.787553e+000	0.81458206545800571	        86.0	
8.787553e+000	0.81604230240000031	        87.0	
8.787553e+000	0.81747216537442746	        88.0	
8.787553e+000	0.81887165438128728	        89.0	
8.787553e+000	0.82024076942057955	        90.0	
8.787553e+000	0.82158204132700874	        91.0	
8.787553e+000	0.82289800093527898	        92.0	
8.787553e+000	0.82418864824539029	        93.0	
8.787553e+000	0.82545398325734254	        94.0	
8.787553e+000	0.82669400597113585	        95.0	
8.787553e+000	0.82790871638677022	        96.0	
8.787553e+000	0.82909811450424564	        97.0	
8.787553e+000	0.83026220032356224	        98.0	
8.787553e+000	0.83140097384471978	        99.0	
8.787553e+000	0.83251443506771849	       100.0	
8.787553e+000	0.83360873086985654	       101.0	
8.787553e+000	0.83469000812843230	       102.0	
8.787553e+000	0.83575826684344601	       103.0	
8.787553e+000	0.83681350701489754	       104.0	
8.787553e+000	0.83785572864278679	       105.0	
8.787553e+000	0.83888493172711387	       106.0	
8.787553e+000	0.83990111626787867	       107.0	
8.787553e+000	0.84090428226508129	       108.0	
8.787553e+000	0.84189442973248874	       109.0	
8.787553e+000	0.84287155865633390	       110.0	
8.787553e+000	0.84384479186186112	       111.0	
8.787553e+000	0.84482325217431453	       112.0	
8.787553e+000	0.84580693959369424	       113.0	
8.787553e+000	0.84679585412000036	       114.0	
8.787553e+000	0.84778999575323255	       115.0	
8.787553e+000	0.84878936449339093	       116.0	
8.787553e+000	0.84979396034047572	       117.0	
8.787553e+000	0.85080378329448669	       118.0	
8.787553e+000	0.85181883335542385	       119.0	
8.787553e+000	0.85283911052328731	       120.0	
8.787553e+000	0.85387599075097642	       121.0	
8.787553e+000	0.85494085000515752	       122.0	
8.787553e+000	0.85603368828583060	       123.0	
8.787553e+000	0.85715450559299577	       124.0	
8.787553e+000	0.85830330192665294	       125.0	
8.787553e+000	0.85948007728680231	       126.0	
8.787553e+000	0.86068483167344367	       127.0	
8.787553e+000	0.86191756508657713	       128.0	
8.787553e+000	0.86317827752620246	       129.0	
8.787553e+000	0.86446696899231990	       130.0	
8.787553e+000	0.86579408385540790	       131.0	
8.787553e+000	0.86717006649971196	       132.0	
8.787553e+000	0.86859491692523183	       133.0	
8.787553e+000	0.87006863511820087	       134.0	
8.787553e+000	0.87159122109238596	       135.0	
8.787553e+000	0.87316267484778687	       136.0	
8.787553e+000	0.87478299637063694	       137.0	
8.787553e+000	0.87645218566093608	       138.0	
8.787553e+000	0.87817024273245115	       139.0	
8.787553e+000	0.87993716758518226	       140.0	
8.787553e+000	0.88176026122170259	       141.0	
8.787553e+000	0.88364682467211886	       142.0	
8.787553e+000	0.88559685793643139	       143.0	
8.787553e+000	0.88761036100087320	       144.0	
8.787553e+000	0.88968733387921128	       145.0	
8.787553e+000	0.89182777657144552	       146.0	
8.787553e+000	0.89403168907757580	       147.0	
8.787553e+000	0.89629907139760223	       148.0	
8.787553e+000	0.89862992351775806	       149.0	
8.787553e+000	0.90102424545181004	       150.0	
8.787553e+000	0.90348435927233217	       151.0	
8.787553e+000	0.90601258703813137	       152.0	
8.787553e+000	0.90860892873544086	       153.0	
8.787553e+000	0.91127338436426064	       154.0	
8.787553e+000	0.91400595396589146	       155.0	
8.787553e+000	0.91680663754033331	       156.0	
8.787553e+000	0.91967543506005245	       157.0	
8.787553e+000	0.92261234652504875	       158.0	
8.787553e+000	0.92561737193532234	       159.0	
8.787553e+000	0.92869051129087299	       160.0	
8.787553e+000	0.93182474124110892	       161.0	
8.787553e+000	0.93501303843543804	       162.0	
8.787553e+000	0.93825540287386067	       163.0	
8.787553e+000	0.94155183469404602	       164.0	
8.787553e+000	0.94490233389599443	       165.0	
8.787553e+000	0.94830690034203613	       166.0	
8.787553e+000	0.95176553403217112	       167.0	
8.787553e+000	0.95527823510406917	       168.0	
8.787553e+000	0.95884500355772995	       169.0	
8.787553e+000	0.96246583925548423	       170.0	
8.787553e+000	0.96612426328792089	       171.0	
8.787553e+000	0.96980379674562944	       172.0	
8.787553e+000	0.97350443949093990	       173.0	
8.787553e+000	0.97722619152385271	       174.0	
8.787553e+000	0.98096905298203707	       175.0	
8.787553e+000	0.98473302372782368	       176.0	
8.787553e+000	0.98851810376121230	       177.0	
8.787553e+000	0.99232429321987281	       178.0	
8.787553e+000	0.99615159196613523	       179.0	
8.787553e+000	1.00000000000000000	       180.0	
1.060475e+001	0.00000000000000000	         0.0	
1.060475e+001	0.03106986249684516	         1.0	
1.060475e+001	0.06174833850503897	         2.0	
1.060475e+001	0.09203542802458144	         3.0	
1.060475e+001	0.12193112977640667	         4.0	
1.060475e+001	0.15143544376051465	         5.0	
1.060475e+001	0.18054837125597131	         6.0	
1.060475e+001	0.20926991226277664	         7.0	
1.060475e+001	0.23760006550186474	         8.0	
1.060475e+001	0.26553883097323555	         9.0	
1.060475e+001	0.29308620995595502	        10.0	
1.060475e+001	0.31999172937166170	        11.0	
1.060475e+001	0.34600491524664789	        12.0	
1.060475e+001	0.37112576706928718	        13.0	
1.060475e+001	0.39535428535120609	        14.0	
1.060475e+001	0.41869047009240451	        15.0	
1.060475e+001	0.44113432129288244	        16.0	
1.060475e+001	0.46268583895263993	        17.0	
1.060475e+001	0.48334502294377030	        18.0	
1.060475e+001	0.50311187339418029	        19.0	
1.060475e+001	0.52198639030386973	        20.0	
1.060475e+001	0.53998898807610629	        21.0	
1.060475e+001	0.55714008124206427	        22.0	
1.060475e+001	0.57343966980174366	        23.0	
1.060475e+001	0.58888775375514424	        24.0	
1.060475e+001	0.60348433310226623	        25.0	
1.060475e+001	0.61722940784310965	        26.0	
1.060475e+001	0.63012297810558093	        27.0	
1.060475e+001	0.64216504388968021	        28.0	
1.060475e+001	0.65335560506750068	        29.0	
1.060475e+001	0.66369466163904256	        30.0	
1.060475e+001	0.67335384518897201	        31.0	
1.060475e+001	0.68250478730195518	        32.0	
1.060475e+001	0.69114748810589843	        33.0	
1.060475e+001	0.69928194760080198	        34.0	
1.060475e+001	0.70690816565875914	        35.0	
1.060475e+001	0.71402614240767648	        36.0	
1.060475e+001	0.72063587784755401	        37.0	
1.060475e+001	0.72673737185048504	        38.0	
1.060475e+001	0.73233062454437647	        39.0	
1.060475e+001	0.73741563592922810	        40.0	
1.060475e+001	0.74213982730258965	        41.0	
1.060475e+001	0.74665062008991800	        42.0	
1.060475e+001	0.75094801416330625	        43.0	
1.060475e+001	0.75503200952275473	        44.0	
1.060475e+001	0.75890260629616968	        45.0	
1.060475e+001	0.76255980448355132	        46.0	
1.060475e+001	0.76600360408489943	        47.0	
1.060475e+001	0.76923400510021422	        48.0	
1.060475e+001	0.77225100752949583	        49.0	
1.060475e+001	0.77505461124483732	        50.0	
1.060475e+001	0.77771008365315208	        51.0	
1.060475e+001	0.78028269216135338	        52.0	
1.060475e+001	0.78277243667990659	        53.0	
1.060475e+001	0.78517931724718359	        54.0	
1.060475e+001	0.78750333386318438	        55.0	
1.060475e+001	0.78974448652790918	        56.0	
1.060475e+001	0.79190277522856711	        57.0	
1.060475e+001	0.79397819996515817	        58.0	
1.060475e+001	0.79597076075047324	        59.0	
1.060475e+001	0.79788045758451209	        60.0	
1.060475e+001	0.79972782457831937	        61.0	
1.060475e+001	0.80153339583014882	        62.0	
1.060475e+001	0.80329717134000034	        63.0	
1.060475e+001	0.80501915110787403	        64.0	
1.060475e+001	0.80669933513376990	        65.0	
1.060475e+001	0.80833772343047849	        66.0	
1.060475e+001	0.80993431598520937	        67.0	
1.060475e+001	0.81148911279796243	        68.0	
1.060475e+001	0.81300211386873744	        69.0	
1.060475e+001	0.81447331919753474	        70.0	
1.060475e+001	0.81591251380470897	        71.0	
1.060475e+001	0.81732948269782424	        72.0	
1.060475e+001	0.81872422586408966	        73.0	
1.060475e+001	0.82009674330350546	        74.0	
1.060475e+001	0.82144703502886218	        75.0	
1.060475e+001	0.82277510104015994	        76.0	
1.060475e+001	0.82408094133739862	        77.0	
1.060475e+001	0.82536455592057822	        78.0	
1.060475e+001	0.82662594477690821	        79.0	
1.060475e+001	0.82786510790638845	        80.0	
1.060475e+001	0.82908813770451462	        81.0	
1.060475e+001	0.83030112654120114	        82.0	
1.060475e+001	0.83150407441644780	        83.0	
1.060475e+001	0.83269698134304526	        84.0	
1.060475e+001	0.83387984732099363	        85.0	
1.060475e+001	0.83505267233750213	        86.0	
1.060475e+001	0.83621545639257089	        87.0	
1.060475e+001	0.83736819949899066	        88.0	
1.060475e+001	0.83851090164397046	        89.0	
1.060475e+001	0.83964356282751051	        90.0	
1.060475e+001	0.84076770983219451	        91.0	
1.060475e+001	0.84188486941502483	        92.0	
1.060475e+001	0.84299504157600136	        93.0	
1.060475e+001	0.84409822632791476	        94.0	
1.060475e+001	0.84519442367076514	        95.0	
1.060475e+001	0.84628363359176173	        96.0	
1.060475e+001	0.84736585609090453	        97.0	
1.060475e+001	0.84844109118098421	        98.0	
1.060475e+001	0.84950933886200086	        99.0	
1.060475e+001	0.85057059912116373	       100.0	
1.060475e+001	0.85162614456508234	       101.0	
1.060475e+001	0.85267724781315690	       102.0	
1.060475e+001	0.85372390886538752	       103.0	
1.060475e+001	0.85476612770898353	       104.0	
1.060475e+001	0.85580390434394493	       105.0	
1.060475e+001	0.85683723878306228	       106.0	
1.060475e+001	0.85786613101354503	       107.0	
1.060475e+001	0.85889058103539317	       108.0	
1.060475e+001	0.85991058886139726	       109.0	
1.060475e+001	0.86092615449155729	       110.0	
1.060475e+001	0.86194234628842481	       111.0	
1.060475e+001	0.86296423261455169	       112.0	
1.060475e+001	0.86399181348272835	       113.0	
1.060475e+001	0.86502508889295482	       114.0	
1.060475e+001	0.86606405883244042	       115.0	
1.060475e+001	0.86710872331397582	       116.0	
1.060475e+001	0.86815908233756089	       117.0	
1.060475e+001	0.86921513589040522	       118.0	
1.060475e+001	0.87027688398529934	       119.0	
1.060475e+001	0.87134432662224337	       120.0	
1.060475e+001	0.87242462251559516	       121.0	
1.060475e+001	0.87352493037971291	       122.0	
1.060475e+001	0.87464525020180584	       123.0	
1.060475e+001	0.87578558199466472	       124.0	
1.060475e+001	0.87694592575828945	       125.0	
1.060475e+001	0.87812628149268024	       126.0	
1.060475e+001	0.87932664919783698	       127.0	
1.060475e+001	0.88054702886096903	       128.0	
1.060475e+001	0.88178742049486691	       129.0	
1.060475e+001	0.88304782409953064	       130.0	
1.060475e+001	0.88433484126658768	       131.0	
1.060475e+001	0.88565507361324658	       132.0	
1.060475e+001	0.88700852113950757	       133.0	
1.060475e+001	0.88839518383257965	       134.0	
1.060475e+001	0.88981506169246294	       135.0	
1.060475e+001	0.89126815471915766	       136.0	
1.060475e+001	0.89275446291266358	       137.0	
1.060475e+001	0.89427398628577137	       138.0	
1.060475e+001	0.89582672483848114	       139.0	
1.060475e+001	0.89741267855800211	       140.0	
1.060475e+001	0.89903821515876337	       141.0	
1.060475e+001	0.90070970234240288	       142.0	
1.060475e+001	0.90242714010892100	       143.0	
1.060475e+001	0.90419052847110826	       144.0	
1.060475e+001	0.90599986741617389	       145.0	
1.060475e+001	0.90785515694411800	       146.0	
1.060475e+001	0.90975639706773126	       147.0	
1.060475e+001	0.91170358777422300	       148.0	
1.060475e+001	0.91369672906359334	       149.0	
1.060475e+001	0.91573582094863260	       150.0	
1.060475e+001	0.91782549808622993	       151.0	
1.060475e+001	0.91997039513327394	       152.0	
1.060475e+001	0.92217051208976475	       153.0	
1.060475e+001	0.92442584896849300	       154.0	
1.060475e+001	0.92673640576945848	       155.0	
1.060475e+001	0.92910218247987075	       156.0	
1.060475e+001	0.93152317911252058	       157.0	
1.060475e+001	0.93399939566740775	       158.0	
1.060475e+001	0.93653083208057886	       159.0	
1.060475e+001	0.93911748844156884	       160.0	
1.060475e+001	0.94175686828235949	       161.0	
1.060475e+001	0.94444647512214230	       162.0	
1.060475e+001	0.94718630908882384	       163.0	
1.060475e+001	0.94997637018240411	       164.0	
1.060475e+001	0.95281665827497664	       165.0	
1.060475e+001	0.95570717336654121	       166.0	
1.060475e+001	0.95864791558500462	       167.0	
1.060475e+001	0.96163888493036664	       168.0	
1.060475e+001	0.96468008127472094	       169.0	
1.060475e+001	0.96777150461806738	       170.0	
1.060475e+001	0.97089867273684027	       171.0	
1.060475e+001	0.97404710340747414	       172.0	
1.060475e+001	0.97721679662996852	       173.0	
1.060475e+001	0.98040775240432387	       174.0	
1.060475e+001	0.98361997073054008	       175.0	
1.060475e+001	0.98685345148071046	       176.0	
1.060475e+001	0.99010819478274170	       177.0	
1.060475e+001	0.99338420063663357	       178.0	
1.060475e+001	0.99668146904238641	       179.0	
1.060475e+001	1.00000000000000000	       180.0	
1.279774e+001	0.00000000000000000	         0.0	
1.279774e+001	0.03528964761254622	         1.0	
1.279774e+001	0.07006196166454244	         2.0	
1.279774e+001	0.10431694333411640	         3.0	
1.279774e+001	0.13805459262126807	         4.0	
1.279774e+001	0.17127490952599750	         5.0	
1.279774e+001	0.20397789404830469	         6.0	
1.279774e+001	0.23616354618818955	         7.0	
1.279774e+001	0.26783186476752446	         8.0	
1.279774e+001	0.29898284978630935	         9.0	
1.279774e+001	0.32961650242267199	        10.0	
1.279774e+001	0.35942460089846517	        11.0	
1.279774e+001	0.38809892343554175	        12.0	
1.279774e+001	0.41563946885577396	        13.0	
1.279774e+001	0.44204623715916191	        14.0	
1.279774e+001	0.46731922952383326	        15.0	
1.279774e+001	0.49145844594978799	        16.0	
1.279774e+001	0.51446388584796232	        17.0	
1.279774e+001	0.53633554898273061	        18.0	
1.279774e+001	0.55707343570753121	        19.0	
1.279774e+001	0.57667754590455134	        20.0	
1.279774e+001	0.59522218786007430	        21.0	
1.279774e+001	0.61278166997819605	        22.0	
1.279774e+001	0.62935599214110405	        23.0	
1.279774e+001	0.64494515434879818	        24.0	
1.279774e+001	0.65954915671909098	        25.0	
1.279774e+001	0.67316799925198290	        26.0	
1.279774e+001	0.68580168182966073	        27.0	
1.279774e+001	0.69745020445212469	        28.0	
1.279774e+001	0.70811356723718766	        29.0	
1.279774e+001	0.71779177018484930	        30.0	
1.279774e+001	0.72672825748691527	        31.0	
1.279774e+001	0.73516647333519070	        32.0	
