6.8997468e+001	2.0467721e+000	1.1177911e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	2.4481435e+000	1.2581713e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	2.9282236e+000	1.4152045e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	3.5024474e+000	1.5926834e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	4.1892762e+000	1.7969017e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	5.0107919e+000	2.0387502e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	5.9934065e+000	2.3378987e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	7.1687116e+000	2.7318904e+000	1.2040687e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	8.5744937e+000	3.2984189e+000	1.4298827e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	1.0255949e+001	4.2194552e+000	1.7794403e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	1.2267137e+001	6.0126673e+000	2.4164709e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	1.4672719e+001	1.0676333e+001	3.9423821e-001	1.8972970e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	1.7550035e+001	2.6393675e+001	1.0584496e+000	2.7900824e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	2.0991591e+001	2.6474317e+001	3.3734730e+000	5.2778601e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	2.5108035e+001	1.4521578e+001	1.7212297e+000	1.0231915e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	3.0031713e+001	8.1293097e+000	9.0117138e-001	7.4139900e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	3.5920922e+001	4.7896756e+000	5.1358569e-001	4.2411703e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	4.2965003e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	5.1390427e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	6.1468073e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
6.8997468e+001	7.3521942e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	1.0000000e+000	5.9856380e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	1.1960997e+000	6.7974274e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	1.4306544e+000	7.7040741e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	1.7112053e+000	8.7154379e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	2.0467721e+000	9.8438388e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	2.4481435e+000	1.1105950e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	2.9282236e+000	1.2526169e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	3.5024474e+000	1.4142636e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	4.1892762e+000	1.6018193e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	5.0107919e+000	1.8261153e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	5.9934065e+000	2.1067204e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	7.1687116e+000	2.4811904e+000	1.0916724e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	8.5744937e+000	3.0281421e+000	1.3094782e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	1.0255949e+001	3.9352942e+000	1.6533087e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	1.2267137e+001	5.7536544e+000	2.2974455e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	1.4672719e+001	1.0721822e+001	3.9169606e-001	1.8202118e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	1.7550035e+001	2.7521838e+001	1.1864043e+000	2.7979769e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	2.0991591e+001	2.4206243e+001	3.1804218e+000	5.7542823e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	2.5108035e+001	1.2832335e+001	1.5109826e+000	1.0532373e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	3.0031713e+001	7.1135924e+000	7.8283147e-001	6.7897559e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	3.5920922e+001	4.1755671e+000	4.4463185e-001	3.7834456e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	4.2965003e+001	2.5529103e+000	2.6722273e-001	2.1951179e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	5.1390427e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	6.1468073e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	7.3521942e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
8.0777529e+001	8.7939571e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.0000000e+000	5.2330656e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.1960997e+000	5.9505570e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.4306544e+000	6.7541527e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.7112053e+000	7.6535117e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	2.0467721e+000	8.6608081e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	2.4481435e+000	9.7925602e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	2.9282236e+000	1.1072874e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	3.5024474e+000	1.2539236e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	4.1892762e+000	1.4253109e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	5.0107919e+000	1.6320155e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	5.9934065e+000	1.8931436e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	7.1687116e+000	2.2455455e+000	9.8642599e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	8.5744937e+000	2.7671262e+000	1.1939318e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.0255949e+001	3.6469615e+000	1.5269477e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.2267137e+001	5.4548613e+000	2.1655958e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.4672719e+001	1.0606421e+001	3.8397229e-001	1.7288344e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.7550035e+001	2.7752497e+001	1.2959585e+000	2.7625715e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	2.0991591e+001	2.1838269e+001	2.9127120e+000	6.0922321e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	2.5108035e+001	1.1276425e+001	1.3194215e+000	1.0287965e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	3.0031713e+001	6.2003368e+000	6.7800892e-001	6.1050838e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	3.5920922e+001	3.6266221e+000	3.8393877e-001	3.3377423e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	4.2965003e+001	2.2138749e+000	2.3045607e-001	1.9244426e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	5.1390427e+001	1.3921753e+000	0.0000000e+000	1.1601249e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	6.1468073e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	7.3521942e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	8.7939571e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.4568821e+001	1.0518449e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.0000000e+000	4.5726694e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.1960997e+000	5.2060713e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.4306544e+000	5.9173490e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.7112053e+000	6.7158053e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	2.0467721e+000	7.6132447e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	2.4481435e+000	8.6257167e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	2.9282236e+000	9.7765982e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	3.5024474e+000	1.1102104e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	4.1892762e+000	1.2661402e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	5.0107919e+000	1.4556036e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	5.9934065e+000	1.6969826e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	7.1687116e+000	2.0258906e+000	8.8864229e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	8.5744937e+000	2.5182644e+000	1.0843472e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.0255949e+001	3.3609980e+000	1.4028839e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.2267137e+001	5.1301415e+000	2.0261840e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.4672719e+001	1.0356898e+001	3.7205460e-001	1.6280311e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.7550035e+001	2.7267304e+001	1.3827532e+000	2.6918582e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	2.0991591e+001	1.9530872e+001	2.6247967e+000	6.2911929e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	2.5108035e+001	9.8725338e+000	1.1483321e+000	9.7355376e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	3.0031713e+001	5.3905363e+000	5.8612148e-001	5.4328193e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	3.5920922e+001	3.1426440e+000	3.3101569e-001	2.9265094e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	4.2965003e+001	1.9151185e+000	1.9842666e-001	1.6780351e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	5.1390427e+001	1.2033923e+000	1.2357696e-001	1.0093586e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	6.1468073e+001	7.7293748e-001	0.0000000e+000	6.2775370e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	7.3521942e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1071472e+002	8.7939571e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.0518449e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	3.2325420e-002	0.0000000e+000	0.0000000e+000	
1.1071472e+002	1.2581114e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.0000000e+000	3.9935907e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.1960997e+000	4.5521481e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.4306544e+000	5.1809131e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.7112053e+000	5.8887285e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	2.0467721e+000	6.6868748e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	2.4481435e+000	7.5907147e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	2.9282236e+000	8.6225937e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	3.5024474e+000	9.8170302e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	4.1892762e+000	1.1230272e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	5.0107919e+000	1.2958747e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	5.9934065e+000	1.5177226e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	7.1687116e+000	1.8225685e+000	7.9838823e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	8.5744937e+000	2.2834504e+000	9.8141366e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.0255949e+001	3.0823187e+000	1.2829719e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.2267137e+001	4.7909864e+000	1.8834713e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.4672719e+001	9.9999473e+000	3.5687876e-001	1.5217985e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.7550035e+001	2.6257091e+001	1.4442551e+000	2.5934487e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	2.0991591e+001	1.7362010e+001	2.3419314e+000	6.3604966e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	2.5108035e+001	8.6208797e+000	9.9718795e-001	9.0281241e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	3.0031713e+001	4.6781769e+000	5.0604108e-001	4.8031116e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	3.5920922e+001	2.7190832e+000	2.8509579e-001	2.5561292e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	4.2965003e+001	1.6541147e+000	1.7067824e-001	1.4585164e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	5.1390427e+001	1.0383319e+000	1.0621789e-001	8.7525001e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	6.1468073e+001	6.6663761e-001	6.7876458e-002	5.4383262e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	7.3521942e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	8.7939571e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.0518449e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	7.1515266e-002	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.2581114e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.5048266e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.0000000e+000	3.4861719e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.1960997e+000	3.9782277e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.4306544e+000	4.5333973e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.7112053e+000	5.1599978e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	2.0467721e+000	5.8686853e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	2.4481435e+000	6.6739923e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	2.9282236e+000	7.5970350e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	3.5024474e+000	8.6703612e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	4.1892762e+000	9.9469022e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	5.0107919e+000	1.1517336e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	5.9934065e+000	1.3546219e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	7.1687116e+000	1.6354832e+000	7.1555090e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	8.5744937e+000	2.0637976e+000	8.8550024e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.0255949e+001	2.8144961e+000	1.1685205e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.2267137e+001	4.4467126e+000	1.7408318e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.4672719e+001	9.5608077e+000	3.3929881e-001	1.4133505e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.7550035e+001	2.4891119e+001	1.4798212e+000	2.4743016e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	2.0991591e+001	1.5366348e+001	2.0758087e+000	6.3158972e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	2.5108035e+001	7.5134132e+000	8.6455048e-001	8.2587276e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	3.0031713e+001	4.0546811e+000	4.3650202e-001	4.2276164e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	3.5920922e+001	2.3500449e+000	2.4536977e-001	2.2268465e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	4.2965003e+001	1.4271788e+000	1.4671169e-001	1.2650779e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	5.1390427e+001	8.9489007e-001	9.1232003e-002	7.5741590e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	6.1468073e+001	5.7415369e-001	5.8272668e-002	4.7002460e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	7.3521942e+001	3.7470526e-001	3.7942525e-002	2.9918382e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	8.7939571e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.0518449e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	9.4465127e-002	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.2581114e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	5.6028156e-002	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.5048266e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.7999226e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.0000000e+000	3.0418386e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.1960997e+000	3.4748985e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.4306544e+000	3.9645500e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.7112053e+000	4.5185484e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	2.0467721e+000	5.1468658e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	2.4481435e+000	5.8631184e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	2.9282236e+000	6.6870754e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	3.5024474e+000	7.6491554e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	4.1892762e+000	8.7987518e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	5.0107919e+000	1.0220445e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	5.9934065e+000	1.2067913e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	7.1687116e+000	1.4642200e+000	6.3988907e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	8.5744937e+000	1.8598178e+000	7.9673276e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.0255949e+001	2.5600095e+000	1.0604004e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.2267137e+001	4.1046939e+000	1.6008710e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.4672719e+001	9.0623910e+000	3.2007033e-001	1.3052148e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.7550035e+001	2.3306664e+001	1.4904774e+000	2.3405721e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
