1.258925000e+05 3.944382095e+01 6.506462097e-01 5.908428431e-01 5.495091081e-01 1.444028318e-01 0.000000000e+00 
1.258925000e+05 4.080298996e+01 6.662963629e-01 6.099354625e-01 5.708240271e-01 1.731285602e-01 0.000000000e+00 
1.258925000e+05 4.220899963e+01 6.813252568e-01 6.282359362e-01 5.912940502e-01 2.015966922e-01 0.000000000e+00 
1.258925000e+05 4.366344070e+01 6.957486272e-01 6.457697153e-01 6.109489202e-01 2.297718376e-01 0.000000000e+00 
1.258925000e+05 4.516801071e+01 7.095504999e-01 6.625820398e-01 6.298000813e-01 2.575889230e-01 0.000000000e+00 
1.258925000e+05 4.672443008e+01 7.227504849e-01 6.786854863e-01 6.478236914e-01 2.850037217e-01 0.000000000e+00 
1.258925000e+05 4.833448029e+01 7.353937030e-01 6.940830350e-01 6.650375128e-01 3.120056093e-01 0.000000000e+00 
1.258925000e+05 5.000000000e+01 7.475071549e-01 7.087891102e-01 6.814899445e-01 3.385609388e-01 0.000000000e+00 
1.258925000e+05 5.215283966e+01 7.618594170e-01 7.261663675e-01 7.009704709e-01 3.709304035e-01 0.000000000e+00 
1.258925000e+05 5.439838028e+01 7.754575610e-01 7.425940633e-01 7.193799615e-01 4.024991989e-01 0.000000000e+00 
1.258925000e+05 5.674060059e+01 7.883776426e-01 7.581390738e-01 7.367489338e-01 4.332113266e-01 0.000000000e+00 
1.258925000e+05 5.918368149e+01 8.006452918e-01 7.728083134e-01 7.531364560e-01 4.630793035e-01 0.000000000e+00 
1.258925000e+05 6.173194122e+01 8.122813702e-01 7.866590023e-01 7.686096430e-01 4.921048880e-01 0.000000000e+00 
1.258925000e+05 6.438992310e+01 8.233338594e-01 7.997655869e-01 7.832151651e-01 5.202484727e-01 0.000000000e+00 
1.258925000e+05 6.716235352e+01 8.338403702e-01 8.121724129e-01 7.969999909e-01 5.475007296e-01 0.000000000e+00 
1.258925000e+05 7.005415344e+01 8.438248634e-01 8.239136934e-01 8.100204468e-01 5.738598704e-01 0.000000000e+00 
1.258925000e+05 7.307047272e+01 8.533103466e-01 8.350127339e-01 8.223283887e-01 5.993250608e-01 0.000000000e+00 
1.258925000e+05 7.621665192e+01 8.623175025e-01 8.455094695e-01 8.339689970e-01 6.238896251e-01 0.000000000e+00 
1.258925000e+05 7.949829865e+01 8.708766699e-01 8.554594517e-01 8.449818492e-01 6.475584507e-01 0.000000000e+00 
1.258925000e+05 8.292124939e+01 8.790183067e-01 8.649590611e-01 8.554017544e-01 6.703435779e-01 0.000000000e+00 
1.258925000e+05 8.649157715e+01 8.867687583e-01 8.740319610e-01 8.652632833e-01 6.922518015e-01 0.000000000e+00 
1.258925000e+05 9.021563721e+01 8.941537142e-01 8.826335669e-01 8.745983839e-01 7.132956982e-01 0.000000000e+00 
1.258925000e+05 9.410003662e+01 9.011934400e-01 8.907884955e-01 8.834418058e-01 7.334889174e-01 0.000000000e+00 
1.258925000e+05 9.815168762e+01 9.079052210e-01 8.985228539e-01 8.918257952e-01 7.528445721e-01 0.000000000e+00 
1.258925000e+05 1.023778000e+02 9.143018126e-01 9.058617353e-01 8.997729421e-01 7.713646293e-01 0.000000000e+00 
1.258925000e+05 1.067858963e+02 9.203969240e-01 9.128314257e-01 9.073064327e-01 7.890595198e-01 0.000000000e+00 
1.258925000e+05 1.113836975e+02 9.262065887e-01 9.194536805e-01 9.144528508e-01 8.059580326e-01 0.000000000e+00 
1.258925000e+05 1.161796036e+02 9.317480922e-01 9.257284999e-01 9.212365746e-01 8.221044540e-01 0.000000000e+00 
1.258925000e+05 1.211819000e+02 9.370408058e-01 9.316830635e-01 9.276795387e-01 8.375049233e-01 0.000000000e+00 
1.258925000e+05 1.263995972e+02 9.420970082e-01 9.373403788e-01 9.337960482e-01 8.521462679e-01 0.000000000e+00 
1.258925000e+05 1.318419952e+02 9.469174743e-01 9.427216649e-01 9.396049976e-01 8.660487533e-01 0.000000000e+00 
1.258925000e+05 1.375187073e+02 9.515170455e-01 9.478470683e-01 9.451240897e-01 8.792327642e-01 0.000000000e+00 
1.258925000e+05 1.434398041e+02 9.559088349e-01 9.527211189e-01 9.503647685e-01 8.917027712e-01 0.000000000e+00 
1.258925000e+05 1.496159058e+02 9.601027966e-01 9.573593140e-01 9.553477168e-01 9.034659266e-01 0.000000000e+00 
1.258925000e+05 1.560579071e+02 9.641070366e-01 9.617757797e-01 9.600778818e-01 9.145389795e-01 0.000000000e+00 
1.258925000e+05 1.627772064e+02 9.679259062e-01 9.659796953e-01 9.645665288e-01 9.249517322e-01 0.000000000e+00 
1.258925000e+05 1.697859039e+02 9.715718031e-01 9.699714184e-01 9.688301682e-01 9.347275496e-01 0.000000000e+00 
1.258925000e+05 1.770962982e+02 9.750465155e-01 9.737766981e-01 9.728721380e-01 9.438427091e-01 0.000000000e+00 
1.258925000e+05 1.847216034e+02 9.783580899e-01 9.773938656e-01 9.767031074e-01 9.522812963e-01 0.000000000e+00 
1.258925000e+05 1.926750946e+02 9.815146327e-01 9.808194041e-01 9.803335071e-01 9.600407481e-01 0.000000000e+00 
1.258925000e+05 2.009710999e+02 9.845182896e-01 9.840672016e-01 9.837617278e-01 9.671232700e-01 0.000000000e+00 
1.258925000e+05 2.096242981e+02 9.873734117e-01 9.871391058e-01 9.869912863e-01 9.735141993e-01 0.000000000e+00 
1.258925000e+05 2.186499939e+02 9.900791049e-01 9.900320768e-01 9.900148511e-01 9.791893959e-01 0.000000000e+00 
1.258925000e+05 2.280644073e+02 9.926276207e-01 9.927349091e-01 9.928071499e-01 9.841331244e-01 0.000000000e+00 
1.258925000e+05 2.378840942e+02 9.950031042e-01 9.952120185e-01 9.953274727e-01 9.883180857e-01 0.000000000e+00 
1.258925000e+05 2.481266937e+02 9.971482158e-01 9.973629117e-01 9.974445701e-01 9.917325974e-01 0.000000000e+00 
1.258925000e+05 2.588102112e+02 9.988316894e-01 9.988983274e-01 9.988832474e-01 9.944285154e-01 0.000000000e+00 
1.258925000e+05 2.699537964e+02 9.997187257e-01 9.996613264e-01 9.996001124e-01 9.965040088e-01 0.000000000e+00 
1.258925000e+05 2.815772095e+02 1.000000000e+00 9.999532700e-01 9.999125600e-01 9.980581999e-01 0.000000000e+00 
1.258925000e+05 2.850430908e+02 2.000000000e+00 1.000000000e+00 9.999659657e-01 9.984230995e-01 0.000000000e+00 
1.258925000e+05 2.876430969e+02 2.000000000e+00 2.000000000e+00 1.000000000e+00 9.986722469e-01 0.000000000e+00 
1.258925000e+05 2.903031006e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.989076257e-01 0.000000000e+00 
1.258925000e+05 2.937009888e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.991821647e-01 0.000000000e+00 
1.258925000e+05 3.063468018e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 0.000000000e+00 
1.258925000e+05 3.065531006e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 3.195372009e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 3.332954102e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 3.476460876e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 3.626146851e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 3.782276917e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 3.945130005e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 4.114995117e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 4.979934998e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 5.140823975e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 5.306911011e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 5.390000000e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 0.000000000e+00 
1.258925000e+05 5.478364258e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 4.287693650e-02 
1.258925000e+05 5.655355225e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.036102116e-01 
1.258925000e+05 5.838065796e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 3.480436206e-01 
1.258925000e+05 6.026677856e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 4.774308205e-01 
1.258925000e+05 6.221384888e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 5.929379463e-01 
1.258925000e+05 6.422382202e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 6.956828833e-01 
1.258925000e+05 6.629873047e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 7.867372036e-01 
1.258925000e+05 6.844066772e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 8.671807051e-01 
1.258925000e+05 7.065181274e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 9.379833341e-01 
1.258925000e+05 7.293438721e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 1.000000000e+00 
1.258925000e+05 8.132531128e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 8.826464233e+02 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.068171997e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.292692993e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.564406982e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.893233032e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 2.291176025e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 2.772763916e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 3.355576904e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 4.060893066e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 4.914460938e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 5.947442871e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 7.197548828e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 8.710417969e+03 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.054128027e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.275698047e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.543838965e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.868341992e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 2.261052930e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 2.736308984e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 3.311460156e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 4.007503125e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 4.849848828e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 5.869250000e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 7.102920312e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 8.595897656e+04 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.040268984e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.258925000e+05 1.258925000e+05 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 2.000000000e+00 
1.584892969e+05 6.549227238e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 6.774901867e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 7.008354187e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 7.249849796e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 7.499668121e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 7.758093834e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 8.025424957e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 8.301967621e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 8.588039398e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 8.883969307e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 9.190095901e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 9.506771088e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 9.834358215e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.017323017e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.052379036e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.078999996e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.088642025e+01 7.552545867e-05 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.126154995e+01 2.061087638e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.164960003e+01 6.906497758e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.205103016e+01 1.438299660e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.246627998e+01 2.418806590e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.289585018e+01 3.612627834e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.334022045e+01 4.994106293e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.339000034e+01 5.156102404e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.379990005e+01 6.496915221e-02 8.431395399e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.427542019e+01 8.067987859e-02 3.749082331e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.476733017e+01 9.709940106e-02 9.171053767e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.527618980e+01 1.142358929e-01 1.777810417e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.580257988e+01 1.318846643e-01 2.948137745e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.604999924e+01 1.400070190e-01 3.561954200e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.634711075e+01 1.494952440e-01 4.314453527e-02 8.210813976e-04 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.691040993e+01 1.663625687e-01 5.700964481e-02 6.844677962e-03 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.749311066e+01 1.824811995e-01 7.062830776e-02 1.716712117e-02 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.809589005e+01 1.985846311e-01 8.467888832e-02 2.916831709e-02 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.871945000e+01 2.151734084e-01 9.962192923e-02 4.215755314e-02 0.000000000e+00 0.000000000e+00 
1.584892969e+05 1.936449051e+01 2.324532717e-01 1.157154813e-01 5.640016124e-02 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.003175926e+01 2.504654825e-01 1.330708414e-01 7.207333297e-02 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.072201920e+01 2.692289352e-01 1.517751664e-01 8.929230273e-02 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.143605995e+01 2.887713015e-01 1.718309224e-01 1.080922335e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.217470932e+01 3.090686798e-01 1.931806803e-01 1.284911633e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.293881989e+01 3.300258219e-01 2.157698125e-01 1.504557282e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.372924995e+01 3.515310585e-01 2.394479215e-01 1.738653481e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.454692078e+01 3.735039830e-01 2.640245259e-01 1.986031681e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.539277077e+01 3.957702518e-01 2.894188166e-01 2.245357335e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.626775932e+01 4.181687236e-01 3.153874576e-01 2.513799071e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.717289925e+01 4.405823946e-01 3.416320384e-01 2.788320780e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.810923004e+01 4.628663957e-01 3.679704964e-01 3.066682816e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 2.907782936e+01 4.849023521e-01 3.942027092e-01 3.346107304e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 3.007980919e+01 5.065460205e-01 4.200949967e-01 3.624361157e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 3.111630058e+01 5.276195407e-01 4.454782009e-01 3.899590373e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 3.218851852e+01 5.480574369e-01 4.702413678e-01 4.169440269e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 3.229999924e+01 5.501074791e-01 4.727254212e-01 4.196593165e-01 0.000000000e+00 0.000000000e+00 
1.584892969e+05 3.329767990e+01 5.677813292e-01 4.941776395e-01 4.431589544e-01 5.898091011e-03 0.000000000e+00 
1.584892969e+05 3.444506073e+01 5.866923332e-01 5.171319842e-01 4.684557617e-01 2.644533291e-02 0.000000000e+00 
1.584892969e+05 3.563198090e+01 6.048269868e-01 5.391355753e-01 4.928405285e-01 5.446906760e-02 0.000000000e+00 
1.584892969e+05 3.685979843e+01 6.222171187e-01 5.603189468e-01 5.163242221e-01 8.245620131e-02 0.000000000e+00 
1.584892969e+05 3.812992859e+01 6.388774514e-01 5.806475282e-01 5.388806462e-01 1.102847233e-01 0.000000000e+00 
1.584892969e+05 3.944382095e+01 6.548334956e-01 6.001034975e-01 5.605063438e-01 1.379165351e-01 0.000000000e+00 
1.584892969e+05 4.080298996e+01 6.701107025e-01 6.187027693e-01 5.812081099e-01 1.653467119e-01 0.000000000e+00 
1.584892969e+05 4.220899963e+01 6.847380996e-01 6.364552975e-01 6.010381579e-01 1.925235540e-01 0.000000000e+00 
1.584892969e+05 4.366344070e+01 6.987403035e-01 6.534287930e-01 6.200176477e-01 2.194073647e-01 0.000000000e+00 
1.584892969e+05 4.516801071e+01 7.121194005e-01 6.696659327e-01 6.381038427e-01 2.459520102e-01 0.000000000e+00 
1.584892969e+05 4.672443008e+01 7.248964310e-01 6.851654053e-01 6.553611159e-01 2.721155584e-01 0.000000000e+00 
1.584892969e+05 4.833448029e+01 7.370992899e-01 6.999285221e-01 6.718637347e-01 2.978835404e-01 0.000000000e+00 
1.584892969e+05 5.000000000e+01 7.487529516e-01 7.140014768e-01 6.876084208e-01 3.232174218e-01 0.000000000e+00 
1.584892969e+05 5.239356995e+01 7.641353607e-01 7.323818207e-01 7.081377506e-01 3.574350774e-01 0.000000000e+00 
1.584892969e+05 5.490171814e+01 7.786573172e-01 7.496098280e-01 7.273690701e-01 3.907400370e-01 0.000000000e+00 
1.584892969e+05 5.752994919e+01 7.922537327e-01 7.657581568e-01 7.454115152e-01 4.231040478e-01 0.000000000e+00 
1.584892969e+05 6.028398895e+01 8.050523996e-01 7.808778286e-01 7.622932196e-01 4.544582069e-01 0.000000000e+00 
1.584892969e+05 6.316986084e+01 8.171167970e-01 7.949948311e-01 7.780398130e-01 4.847789407e-01 0.000000000e+00 
1.584892969e+05 6.619389343e+01 8.285070062e-01 8.082498312e-01 7.927889824e-01 5.140833259e-01 0.000000000e+00 
1.584892969e+05 6.936269379e+01 8.392396569e-01 8.207527995e-01 8.066691160e-01 5.423686504e-01 0.000000000e+00 
1.584892969e+05 7.268316650e+01 8.493551016e-01 8.324887753e-01 8.196599483e-01 5.696656108e-01 0.000000000e+00 
1.584892969e+05 7.616262054e+01 8.588649631e-01 8.435167074e-01 8.318122029e-01 5.959723592e-01 0.000000000e+00 
1.584892969e+05 7.980863190e+01 8.678190708e-01 8.539012074e-01 8.432044983e-01 6.212623715e-01 0.000000000e+00 
1.584892969e+05 8.362918091e+01 8.763272166e-01 8.636703491e-01 8.539201617e-01 6.455508471e-01 0.000000000e+00 
1.584892969e+05 8.763262939e+01 8.844054341e-01 8.728544712e-01 8.640171885e-01 6.688514948e-01 0.000000000e+00 
